num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
3,0,3,24,1690495354
4,0,4,23,1690495614
4,0,4,23,1690495877
4,0,4,23,1690496138
4,0,4,23,1690496403
4,0,4,23,1690496925
4,0,4,23,1690497187
4,0,4,23,1690497454
4,0,4,23,1690497716
4,0,4,23,1690497977
4,0,4,23,1690498241
4,0,4,23,1690498766
5,0,5,22,1690498766
5,0,5,22,1690499292
4,0,4,23,1690499555
4,0,4,23,1690499817
4,0,4,23,1690500078
4,0,4,23,1690500344
4,0,4,23,1690500609
4,0,4,23,1690501131
4,0,4,23,1690501393
4,0,4,23,1690501658
4,0,4,23,1690501919
4,0,4,23,1690502183
4,0,4,23,1690502451
4,0,4,23,1690502973
4,0,4,23,1690502973
4,0,4,23,1690503502
4,0,4,23,1690503766
4,0,4,23,1690504028
4,0,4,23,1690504290
4,0,4,23,1690504553
4,0,4,23,1690504813
4,0,4,23,1690505077
4,0,4,23,1690505604
3,0,3,24,1690505869
3,0,3,24,1690506134
3,0,3,24,1690506400
3,0,3,24,1690506929
3,0,3,24,1690506929
3,0,3,24,1690507190
3,0,3,24,1690507718
3,0,3,24,1690507983
3,0,3,24,1690508245
1,0,1,26,1690508509
1,0,1,26,1690508772
1,0,1,26,1690509037
1,0,1,26,1690509567
1,0,1,26,1690509567
1,0,1,26,1690510093
1,0,1,26,1690510356
1,0,1,26,1690510615
1,0,1,26,1690510885
2,0,2,25,1690511149
2,0,2,25,1690511410
2,0,2,25,1690511931
2,0,2,25,1690512193
2,0,2,25,1690512193
2,0,2,25,1690512724
2,0,2,25,1690512987
2,0,2,25,1690513254
2,0,2,25,1690513519
2,0,2,25,1690513783
2,0,2,25,1690514308
2,0,2,25,1690514572
2,0,2,25,1690514835
2,0,2,25,1690515098
2,0,2,25,1690515363
2,0,2,25,1690515627
3,0,3,24,1690516152
3,0,3,24,1690516152
3,0,3,24,1690516676
3,0,3,24,1690516938
3,0,3,24,1690517201
3,0,3,24,1690517466
4,0,4,23,1690517729
4,0,4,23,1690517994
4,0,4,23,1690518517
4,0,4,23,1690518780
4,0,4,23,1690519046
4,0,4,23,1690519306
4,0,4,23,1690519569
4,0,4,23,1690519831
4,0,4,23,1690520363
4,0,4,23,1690520363
4,0,4,23,1690520892
4,0,4,23,1690521155
4,0,4,23,1690521420
4,0,4,23,1690521685
3,0,3,24,1690521947
3,0,3,24,1690522211
3,0,3,24,1690522472
4,0,4,23,1690522999
4,0,4,23,1690523264
4,0,4,23,1690523523
4,0,4,23,1690523785
4,0,4,23,1690524050
4,0,4,23,1690524315
4,0,4,23,1690524580
4,0,4,23,1690525107
5,0,5,22,1690525369
5,0,5,22,1690525632
6,0,6,21,1690525899
6,0,6,21,1690526162
6,0,6,20,1690526428
6,0,6,20,1690526955
6,0,6,20,1690527220
7,0,7,19,1690527482
7,0,7,19,1690527749
8,0,8,19,1690528012
8,0,8,19,1690528276
9,0,9,18,1690528538
9,0,9,18,1690528806
10,1,9,17,1690529336
10,1,9,17,1690529602
10,1,9,17,1690529867
10,1,9,17,1690530128
10,1,9,17,1690530390
12,1,11,15,1690530652
14,1,13,13,1690531175
14,1,13,13,1690531175
15,1,14,12,1690531706
16,2,14,11,1690531966
17,2,15,10,1690532264
17,2,15,10,1690532526
18,2,16,9,1690532790
18,2,16,9,1690533051
18,2,16,8,1690533575
18,2,16,8,1690533575
17,1,16,9,1690534138
17,1,16,9,1690534402
17,1,16,9,1690534664
17,1,16,9,1690534929
17,1,16,9,1690535194
17,1,16,9,1690535457
18,1,17,8,1690535721
18,1,17,8,1690535988
18,1,17,8,1690536516
18,1,17,8,1690536777
19,1,18,8,1690537039
19,1,18,8,1690537305
18,1,17,9,1690537569
18,1,17,9,1690537831
18,1,17,9,1690538359
18,1,17,9,1690538624
18,1,17,9,1690538887
18,1,17,9,1690539149
17,0,17,10,1690539413
17,0,17,10,1690539676
18,0,18,9,1690539940
18,0,18,9,1690540204
18,0,18,9,1690540727
19,0,19,8,1690540994
19,0,19,8,1690541254
19,0,19,8,1690541523
20,0,20,7,1690541787
20,0,20,7,1690542050
20,0,20,7,1690542313
21,0,21,6,1690542581
22,0,22,5,1690543110
22,0,22,5,1690543372
22,0,22,5,1690543638
22,0,22,5,1690543903
22,0,22,5,1690544164
21,0,21,6,1690544430
22,0,22,5,1690544956
21,0,21,6,1690544956
21,0,21,6,1690545481
21,0,21,6,1690545745
21,0,21,6,1690546011
19,0,19,8,1690546276
19,0,19,8,1690546540
19,0,19,8,1690546804
19,0,19,8,1690547331
19,0,19,8,1690547595
17,0,17,10,1690547858
17,0,17,10,1690548122
16,0,16,11,1690548392
15,0,15,12,1690548652
13,0,13,14,1690549172
13,0,13,14,1690549435
12,0,12,15,1690549699
12,0,12,15,1690549960
13,0,13,14,1690550224
13,0,13,14,1690550488
12,0,12,15,1690550749
12,0,12,15,1690551007
12,0,12,15,1690551523
12,0,12,15,1690551787
12,0,12,15,1690552053
12,0,12,15,1690552318
12,0,12,15,1690552581
11,0,11,16,1690552844
10,0,10,17,1690553371
8,0,8,19,1690553371
8,0,8,19,1690553902
8,0,8,19,1690554165
8,0,8,19,1690554428
6,0,6,21,1690554690
6,0,6,21,1690554955
6,0,6,21,1690555219
5,0,5,22,1690555749
5,0,5,22,1690555749
5,0,5,22,1690556016
4,0,4,23,1690556546
3,0,3,24,1690556805
3,0,3,24,1690557074
3,0,3,24,1690557337
3,0,3,24,1690557601
3,0,3,24,1690558133
4,0,4,23,1690558401
5,0,5,22,1690558666
4,0,4,23,1690558932
3,0,3,24,1690559201
3,0,3,24,1690559463
3,0,3,24,1690559729
3,0,3,24,1690559995
3,0,3,24,1690560527
3,0,3,24,1690560793
3,0,3,24,1690561054
3,0,3,24,1690561317
3,0,3,24,1690561584
3,0,3,24,1690561850
2,0,2,25,1690562112
2,0,2,25,1690562377
4,0,4,23,1690562906
3,0,3,24,1690563169
3,0,3,24,1690563432
3,0,3,24,1690563698
3,0,3,24,1690563962
2,0,2,25,1690564224
2,0,2,25,1690564756
3,0,3,24,1690564756
3,0,3,24,1690565284
2,0,2,25,1690565548
2,0,2,25,1690565808
2,0,2,25,1690566071
2,0,2,25,1690566336
2,0,2,25,1690566599
2,0,2,25,1690567125
2,0,2,25,1690567389
2,0,2,25,1690567653
1,0,1,26,1690567916
1,0,1,26,1690568179
1,0,1,26,1690568443
1,0,1,26,1690568970
1,0,1,26,1690569231
1,0,1,26,1690569494
1,0,1,26,1690569756
1,0,1,26,1690570021
1,0,1,26,1690570289
1,0,1,26,1690570552
1,0,1,26,1690570819
1,0,1,26,1690571345
1,0,1,26,1690571609
0,0,0,27,1690571873
0,0,0,27,1690572135
0,0,0,26,1690572399
0,0,0,26,1690572663
0,0,0,26,1690573191
0,0,0,26,1690573191
0,0,0,26,1690573717
0,0,0,26,1690573979
1,0,1,25,1690574242
1,0,1,25,1690574504
1,0,1,25,1690574769
1,0,1,25,1690575031
3,0,3,23,1690575557
2,0,2,24,1690575826
2,0,2,24,1690576088
2,0,2,24,1690576349
2,0,2,24,1690576609
2,0,2,24,1690576870
2,0,2,24,1690577133
1,0,1,25,1690577396
1,0,1,25,1690577931
1,0,1,25,1690578192
1,0,1,25,1690578458
1,0,1,25,1690578723
2,0,2,25,1690578988
2,0,2,25,1690579250
2,0,2,25,1690579779
1,0,1,26,1690579779
1,0,1,26,1690580299
1,0,1,26,1690580560
1,0,1,26,1690580823
1,0,1,26,1690581090
1,0,1,26,1690581356
1,0,1,26,1690581616
1,0,1,26,1690582144
1,0,1,26,1690582407
1,0,1,26,1690582673
1,0,1,26,1690582938
1,0,1,26,1690583201
1,0,1,26,1690583463
1,0,1,26,1690583729
1,0,1,26,1690583996
1,0,1,26,1690584524
1,0,1,26,1690584786
1,0,1,26,1690585051
1,0,1,26,1690585315
1,0,1,26,1690585575
1,0,1,26,1690585837
1,0,1,26,1690586360
1,0,1,26,1690586360
1,0,1,26,1690586895
1,0,1,26,1690587158
1,0,1,26,1690587419
2,0,2,25,1690587687
2,0,2,25,1690587949
2,0,2,25,1690588214
2,0,2,25,1690588477
2,0,2,25,1690589002
2,0,2,25,1690589263
2,0,2,25,1690589529
2,0,2,25,1690589789
2,0,2,25,1690590053
2,0,2,25,1690590316
2,0,2,25,1690590577
2,0,2,25,1690590842
2,0,2,25,1690591369
2,0,2,25,1690591634
2,0,2,25,1690591896
2,0,2,25,1690592158
2,0,2,25,1690592420
2,0,2,25,1690592684
1,0,1,26,1690593215
1,0,1,26,1690593215
1,0,1,26,1690593743
1,0,1,26,1690594002
1,0,1,26,1690594268
1,0,1,26,1690594530
1,0,1,26,1690594794
1,0,1,26,1690595058
1,0,1,26,1690595583
1,0,1,26,1690595851
1,0,1,26,1690596113
1,0,1,26,1690596377
1,0,1,26,1690596639
1,0,1,26,1690596902
1,0,1,26,1690597165
1,0,1,26,1690597428
1,0,1,26,1690597959
1,0,1,26,1690598223
1,0,1,26,1690598486
1,0,1,26,1690598749
1,0,1,26,1690599013
1,0,1,26,1690599278
1,0,1,26,1690599807
1,0,1,26,1690599807
1,0,1,26,1690600335
1,0,1,26,1690600598
1,0,1,26,1690600862
1,0,1,26,1690601130
1,0,1,26,1690601393
1,0,1,26,1690601919
1,0,1,26,1690602184
1,0,1,26,1690602446
1,0,1,26,1690602710
1,0,1,26,1690602969
1,0,1,26,1690603232
1,0,1,26,1690603495
1,0,1,26,1690603759
1,0,1,26,1690604023
1,0,1,26,1690604548
1,0,1,26,1690604811
1,0,1,26,1690605072
1,0,1,26,1690605337
1,0,1,26,1690605601
1,0,1,26,1690605865
1,0,1,26,1690606387
1,0,1,26,1690606649
1,0,1,26,1690606910
1,0,1,26,1690607172
1,0,1,26,1690607435
1,0,1,26,1690607700
1,0,1,26,1690607961
1,0,1,26,1690608489
1,0,1,26,1690608752
1,0,1,26,1690609016
1,0,1,26,1690609279
0,0,0,27,1690609544
0,0,0,27,1690609804
0,0,0,27,1690610332
0,0,0,27,1690610596
0,0,0,27,1690610596
0,0,0,27,1690611125
0,0,0,27,1690611389
0,0,0,27,1690611653
0,0,0,27,1690611915
0,0,0,27,1690612177
0,0,0,27,1690612440
0,0,0,27,1690612967
1,0,1,26,1690613228
0,0,0,26,1690613492
0,0,0,26,1690613755
0,0,0,26,1690614019
0,0,0,26,1690614282
0,0,0,26,1690614543
0,0,0,26,1690614808
0,0,0,26,1690615334
0,0,0,26,1690615596
0,0,0,26,1690615857
0,0,0,26,1690616121
2,0,2,24,1690616383
2,0,2,24,1690616647
2,0,2,24,1690617176
2,0,2,24,1690617441
3,0,3,23,1690617704
3,0,3,23,1690617969
3,0,3,23,1690618237
3,0,3,23,1690618760
5,0,5,21,1690618760
5,0,5,21,1690619285
3,0,3,23,1690619545
3,0,3,23,1690619812
3,0,3,23,1690620077
3,0,3,23,1690620379
3,0,3,23,1690620641
3,0,3,23,1690620901
3,0,3,23,1690621162
3,0,3,23,1690621684
3,0,3,23,1690621946
3,0,3,23,1690622245
3,0,3,23,1690622513
3,0,3,23,1690622779
3,0,3,23,1690623045
3,0,3,23,1690623307
3,0,3,23,1690623575
3,0,3,23,1690624108
4,0,4,22,1690624375
4,0,4,22,1690624643
4,0,4,22,1690624907
4,0,4,22,1690625172
3,0,3,23,1690625439
3,0,3,23,1690625707
3,0,3,23,1690625972
3,0,3,23,1690626235
3,0,3,23,1690626766
3,0,3,23,1690627033
3,0,3,23,1690627301
3,0,3,23,1690627567
3,0,3,23,1690627831
3,0,3,23,1690628357
3,0,3,23,1690628357
3,0,3,23,1690628618
3,0,3,23,1690629150
2,0,2,24,1690629413
1,0,1,25,1690629681
1,0,1,25,1690629947
1,0,1,25,1690630211
1,0,1,25,1690630479
1,0,1,25,1690631011
1,0,1,25,1690631011
1,0,1,25,1690631545
0,0,0,26,1690631812
0,0,0,26,1690632079
0,0,0,26,1690632347
0,0,0,26,1690632614
0,0,0,26,1690633146
0,0,0,26,1690633413
0,0,0,26,1690633413
0,0,0,26,1690633944
0,0,0,26,1690634211
0,0,0,26,1690634478
0,0,0,26,1690634743
0,0,0,26,1690635002
0,0,0,26,1690635530
0,0,0,26,1690635797
0,0,0,26,1690636063
0,0,0,26,1690636327
0,0,0,26,1690636593
0,0,0,26,1690636855
0,0,0,26,1690637117
0,0,0,26,1690637379
1,0,1,26,1690637908
1,0,1,26,1690638171
1,0,1,26,1690638437
1,0,1,26,1690638700
1,0,1,26,1690638968
1,0,1,26,1690639232
1,0,1,26,1690639496
1,0,1,26,1690639757
1,0,1,26,1690640286
1,0,1,26,1690640548
1,0,1,26,1690640814
1,0,1,26,1690641074
1,0,1,26,1690641340
1,0,1,26,1690641607
1,0,1,26,1690641870
1,0,1,26,1690642399
1,0,1,26,1690642662
2,0,2,25,1690642928
2,0,2,25,1690643192
3,0,3,24,1690643455
2,0,2,25,1690643718
2,0,2,25,1690643980
1,0,1,26,1690644512
2,0,2,25,1690644774
2,0,2,25,1690645040
2,0,2,25,1690645305
2,0,2,25,1690645570
2,0,2,25,1690645835
2,0,2,25,1690646363
2,0,2,25,1690646363
2,0,2,25,1690646896
2,0,2,25,1690647162
2,0,2,25,1690647427
2,0,2,25,1690647694
2,0,2,25,1690647959
2,0,2,25,1690648226
1,0,1,26,1690648490
1,0,1,26,1690648758
1,0,1,26,1690649286
1,0,1,26,1690649551
1,0,1,26,1690649818
1,0,1,26,1690650083
1,0,1,26,1690650343
1,0,1,26,1690650604
1,0,1,26,1690651137
0,0,0,27,1690651137
0,0,0,27,1690651670
0,0,0,27,1690651934
0,0,0,27,1690652200
0,0,0,27,1690652466
0,0,0,27,1690652735
0,0,0,27,1690653002
0,0,0,27,1690653535
0,0,0,27,1690653795
0,0,0,27,1690654062
0,0,0,27,1690654328
0,0,0,27,1690654594
0,0,0,27,1690654860
0,0,0,27,1690655123
0,0,0,27,1690655388
0,0,0,27,1690655653
0,0,0,27,1690656182
0,0,0,27,1690656449
0,0,0,27,1690656716
0,0,0,27,1690656981
0,0,0,27,1690657247
0,0,0,27,1690657509
0,0,0,27,1690657777
0,0,0,27,1690658042
0,0,0,27,1690658570
0,0,0,27,1690658835
0,0,0,27,1690659099
0,0,0,27,1690659364
1,0,1,26,1690659630
1,0,1,26,1690660156
1,0,1,26,1690660156
2,0,2,25,1690660681
2,0,2,25,1690660942
2,0,2,25,1690661203
2,0,2,25,1690661470
2,0,2,25,1690661731
2,0,2,25,1690661997
2,0,2,25,1690662526
2,0,2,25,1690662791
2,0,2,25,1690663056
2,0,2,25,1690663320
2,0,2,25,1690663584
2,0,2,25,1690663849
2,0,2,25,1690664116
2,0,2,25,1690664381
2,0,2,25,1690664648
2,0,2,25,1690665182
2,0,2,25,1690665444
2,0,2,25,1690665713
2,0,2,25,1690665975
2,0,2,25,1690666238
2,0,2,25,1690666503
2,0,2,25,1690666770
2,0,2,25,1690667037
2,0,2,25,1690667559
2,0,2,25,1690667827
2,0,2,25,1690668091
2,0,2,25,1690668358
2,0,2,25,1690668626
2,0,2,25,1690668890
2,0,2,25,1690669153
2,0,2,25,1690669682
2,0,2,25,1690669949
2,0,2,25,1690670214
2,0,2,25,1690670481
3,0,3,24,1690670746
3,0,3,24,1690671012
3,0,3,24,1690671540
3,0,3,24,1690671804
3,0,3,24,1690672068
3,0,3,24,1690672333
3,0,3,24,1690672597
3,0,3,24,1690672863
3,0,3,24,1690673128
3,0,3,24,1690673393
3,0,3,24,1690673656
3,0,3,24,1690674187
3,0,3,24,1690674454
2,0,2,25,1690674719
2,0,2,25,1690674983
2,0,2,25,1690675245
2,0,2,25,1690675513
2,0,2,25,1690675778
2,0,2,25,1690676310
2,0,2,25,1690676576
2,0,2,25,1690676840
2,0,2,25,1690677105
2,0,2,25,1690677365
2,0,2,25,1690677631
2,0,2,25,1690678158
2,0,2,25,1690678158
2,0,2,25,1690678423
2,0,2,25,1690678956
2,0,2,25,1690679220
2,0,2,25,1690679480
2,0,2,25,1690679744
2,0,2,25,1690680009
2,0,2,25,1690680535
2,0,2,25,1690680801
2,0,2,25,1690681068
2,0,2,25,1690681330
2,0,2,25,1690681593
2,0,2,25,1690681856
2,0,2,25,1690682122
2,0,2,25,1690682387
2,0,2,25,1690682909
2,0,2,25,1690683176
2,0,2,25,1690683438
2,0,2,25,1690683703
2,0,2,25,1690683963
2,0,2,25,1690684232
2,0,2,25,1690684763
2,0,2,25,1690684763
2,0,2,25,1690685029
2,0,2,25,1690685555
2,0,2,25,1690685820
2,0,2,25,1690686087
2,0,2,25,1690686349
2,0,2,25,1690686612
2,0,2,25,1690687142
2,0,2,25,1690687407
2,0,2,25,1690687407
2,0,2,25,1690687938
2,0,2,25,1690688199
2,0,2,25,1690688466
2,0,2,25,1690688730
2,0,2,25,1690688996
2,0,2,25,1690689527
2,0,2,25,1690689794
2,0,2,25,1690690059
2,0,2,25,1690690326
2,0,2,25,1690690592
2,0,2,25,1690690855
2,0,2,25,1690691125
2,0,2,25,1690691393
2,0,2,25,1690691659
2,0,2,25,1690692189
2,0,2,25,1690692455
3,0,3,24,1690692717
3,0,3,24,1690692980
3,0,3,24,1690693244
3,0,3,24,1690693509
3,0,3,24,1690693775
3,0,3,24,1690694042
3,0,3,24,1690694573
3,0,3,24,1690694838
3,0,3,24,1690695103
3,0,3,24,1690695369
3,0,3,24,1690695636
3,0,3,24,1690696164
3,0,3,24,1690696164
3,0,3,24,1690696429
3,0,3,24,1690696955
3,0,3,24,1690697216
3,0,3,24,1690697481
3,0,3,24,1690697746
4,0,4,23,1690698010
4,0,4,23,1690698274
4,0,4,23,1690698806
4,0,4,23,1690698806
4,0,4,23,1690699338
4,0,4,23,1690699603
4,0,4,23,1690699869
4,0,4,23,1690700137
4,0,4,23,1690700402
4,0,4,23,1690700930
4,0,4,23,1690701198
4,0,4,23,1690701198
4,0,4,23,1690701726
4,0,4,23,1690701992
4,0,4,23,1690702258
4,0,4,23,1690702516
4,0,4,23,1690702782
4,0,4,23,1690703310
4,0,4,23,1690703574
4,0,4,23,1690703839
4,0,4,23,1690704107
4,0,4,23,1690704372
4,0,4,23,1690704638
4,0,4,23,1690704904
4,0,4,23,1690705169
3,0,3,24,1690705702
3,0,3,24,1690705969
3,0,3,24,1690706238
3,0,3,24,1690706502
3,0,3,24,1690706768
3,0,3,24,1690707029
3,0,3,24,1690707295
3,0,3,24,1690707561
3,0,3,24,1690707827
3,0,3,24,1690708356
3,0,3,24,1690708356
3,0,3,24,1690708916
3,0,3,24,1690709178
3,0,3,24,1690709439
3,0,3,24,1690709960
3,0,3,24,1690709960
3,0,3,24,1690710519
3,0,3,24,1690710787
3,0,3,24,1690711054
3,0,3,24,1690711320
3,0,3,24,1690711587
4,0,4,23,1690711855
4,0,4,23,1690712119
4,0,4,23,1690712385
4,0,4,23,1690712914
4,0,4,23,1690713181
4,0,4,23,1690713447
4,0,4,23,1690713713
4,0,4,23,1690713974
5,0,5,22,1690714241
5,0,5,22,1690714508
5,0,5,22,1690714775
5,0,5,22,1690715044
5,0,5,22,1690715574
5,0,5,22,1690715838
5,0,5,22,1690716105
5,0,5,22,1690716372
5,0,5,22,1690716639
5,0,5,22,1690716901
5,0,5,22,1690717168
5,0,5,22,1690717693
5,0,5,22,1690717959
5,0,5,22,1690718226
5,0,5,22,1690718492
5,0,5,22,1690718758
5,0,5,22,1690719024
5,0,5,22,1690719290
5,0,5,22,1690719552
5,0,5,22,1690720082
5,0,5,22,1690720350
5,0,5,22,1690720614
5,0,5,22,1690720877
5,0,5,22,1690721144
5,0,5,22,1690721411
5,0,5,22,1690721945
5,0,5,22,1690722206
5,0,5,22,1690722206
5,0,5,22,1690722733
5,0,5,22,1690722998
5,0,5,22,1690723268
5,0,5,22,1690723534
5,0,5,22,1690723801
5,0,5,22,1690724068
5,0,5,22,1690724599
5,0,5,22,1690724864
5,0,5,22,1690725128
5,0,5,22,1690725392
5,0,5,22,1690725656
5,0,5,22,1690725923
5,0,5,22,1690726188
5,0,5,22,1690726716
5,0,5,22,1690726981
5,0,5,22,1690727252
5,0,5,22,1690727518
5,0,5,22,1690727783
5,0,5,22,1690728049
5,0,5,22,1690728317
5,0,5,22,1690728581
5,0,5,22,1690728847
5,0,5,22,1690729378
5,0,5,22,1690729643
5,0,5,22,1690729910
5,0,5,22,1690730176
5,0,5,22,1690730438
5,0,5,22,1690730967
5,0,5,22,1690730967
5,0,5,22,1690731500
5,0,5,22,1690731763
4,0,4,23,1690732033
4,0,4,23,1690732299
4,0,4,23,1690732563
4,0,4,23,1690732827
4,0,4,23,1690733352
4,0,4,23,1690733616
3,0,3,24,1690733879
3,0,3,24,1690734145
3,0,3,24,1690734407
3,0,3,24,1690734673
3,0,3,24,1690734938
3,0,3,24,1690735204
3,0,3,24,1690735731
3,0,3,24,1690735996
3,0,3,24,1690736259
3,0,3,24,1690736523
3,0,3,24,1690736782
3,0,3,24,1690737050
3,0,3,24,1690737316
3,0,3,24,1690737581
3,0,3,24,1690738106
3,0,3,24,1690738372
3,0,3,24,1690738640
3,0,3,24,1690738905
3,0,3,24,1690739171
3,0,3,24,1690739439
3,0,3,24,1690739704
3,0,3,24,1690739972
3,0,3,24,1690740240
3,0,3,24,1690740769
3,0,3,24,1690741036
3,0,3,24,1690741301
3,0,3,24,1690741569
1,0,1,26,1690741833
1,0,1,26,1690742099
1,0,1,26,1690742364
1,0,1,26,1690742629
2,0,2,25,1690743160
2,0,2,25,1690743425
2,0,2,25,1690743693
2,0,2,25,1690743961
2,0,2,25,1690744228
2,0,2,24,1690744756
3,0,3,24,1690745020
3,0,3,24,1690745286
3,0,3,24,1690745549
2,0,2,25,1690745816
2,0,2,25,1690746082
2,0,2,25,1690746346
2,0,2,25,1690746613
2,0,2,25,1690747145
2,0,2,25,1690747145
1,0,1,26,1690747410
1,0,1,26,1690747943
1,0,1,26,1690748209
1,0,1,26,1690748476
1,0,1,26,1690748744
1,0,1,26,1690749013
1,0,1,26,1690749547
1,0,1,26,1690749547
1,0,1,26,1690750077
1,0,1,26,1690750342
1,0,1,26,1690750606
1,0,1,26,1690750869
1,0,1,26,1690751136
1,0,1,26,1690751404
1,0,1,26,1690751671
1,0,1,26,1690752197
1,0,1,26,1690752197
1,0,1,26,1690752719
1,0,1,26,1690752981
1,0,1,26,1690753243
1,0,1,26,1690753509
0,0,0,27,1690753774
0,0,0,27,1690754305
0,0,0,27,1690754568
0,0,0,27,1690754834
0,0,0,27,1690755099
0,0,0,27,1690755362
0,0,0,27,1690755628
0,0,0,27,1690756153
0,0,0,27,1690756153
0,0,0,27,1690756681
0,0,0,27,1690756943
0,0,0,27,1690757204
0,0,0,27,1690757469
0,0,0,27,1690757736
0,0,0,27,1690757996
0,0,0,27,1690758263
0,0,0,27,1690758789
0,0,0,27,1690758789
0,0,0,27,1690759319
0,0,0,27,1690759580
1,0,1,26,1690759843
1,0,1,26,1690760108
1,0,1,26,1690760375
0,0,0,27,1690760907
0,0,0,27,1690761175
0,0,0,27,1690761436
0,0,0,27,1690761702
0,0,0,27,1690761967
0,0,0,27,1690762233
0,0,0,27,1690762764
0,0,0,27,1690762764
0,0,0,27,1690763029
0,0,0,27,1690763557
0,0,0,27,1690763819
0,0,0,27,1690764084
0,0,0,27,1690764350
0,0,0,27,1690764613
0,0,0,27,1690764879
0,0,0,27,1690765407
0,0,0,27,1690765407
0,0,0,27,1690765934
0,0,0,27,1690766202
0,0,0,27,1690766465
0,0,0,27,1690766733
0,0,0,27,1690766995
0,0,0,27,1690767259
0,0,0,27,1690767788
0,0,0,27,1690768054
0,0,0,27,1690768319
0,0,0,27,1690768584
0,0,0,27,1690768846
0,0,0,27,1690769379
0,0,0,27,1690769379
0,0,0,27,1690769913
0,0,0,27,1690770177
0,0,0,27,1690770442
0,0,0,27,1690770709
0,0,0,27,1690770977
0,0,0,27,1690771243
0,0,0,27,1690771511
0,0,0,27,1690771776
0,0,0,27,1690772046
0,0,0,27,1690772573
0,0,0,27,1690772839
0,0,0,27,1690773103
0,0,0,27,1690773369
0,0,0,27,1690773634
0,0,0,27,1690774163
0,0,0,27,1690774163
0,0,0,27,1690774695
0,0,0,27,1690774963
0,0,0,27,1690775228
0,0,0,27,1690775494
0,0,0,27,1690775761
0,0,0,27,1690776025
0,0,0,27,1690776557
0,0,0,27,1690776557
0,0,0,27,1690777090
0,0,0,27,1690777355
0,0,0,27,1690777615
0,0,0,27,1690777874
0,0,0,27,1690778140
0,0,0,27,1690778406
0,0,0,27,1690778926
0,0,0,27,1690779184
0,0,0,27,1690779447
0,0,0,27,1690779707
0,0,0,27,1690779970
0,0,0,27,1690780235
0,0,0,27,1690780764
0,0,0,27,1690780764
0,0,0,27,1690781028
0,0,0,27,1690781552
0,0,0,27,1690781812
0,0,0,27,1690782069
0,0,0,27,1690782329
0,0,0,27,1690782588
0,0,0,27,1690783113
0,0,0,27,1690783379
0,0,0,27,1690783648
0,0,0,27,1690783911
0,0,0,27,1690784176
1,0,1,26,1690784440
2,0,2,25,1690784963
2,0,2,25,1690784963
2,0,2,25,1690785228
4,0,4,23,1690785754
4,0,4,23,1690786019
3,0,3,24,1690786282
4,0,4,23,1690786546
4,0,4,23,1690786805
4,0,4,23,1690787065
4,0,4,23,1690787588
4,0,4,23,1690787851
5,0,5,22,1690788117
5,0,5,22,1690788382
7,0,7,20,1690788647
7,0,7,20,1690788912
7,0,7,20,1690789176
6,0,6,21,1690789441
7,1,6,20,1690789967
7,1,6,20,1690790234
8,1,7,19,1690790499
9,2,7,18,1690790763
9,2,7,18,1690791025
9,2,7,18,1690791551
9,2,7,18,1690791817
9,2,7,18,1690791817
9,2,7,18,1690792347
8,2,6,19,1690792609
8,2,6,19,1690792872
8,2,6,19,1690793138
9,2,7,18,1690793403
9,2,7,18,1690793666
10,2,8,17,1690794198
10,2,8,17,1690794198
10,2,8,16,1690794729
10,2,8,16,1690794995
11,2,9,15,1690795255
11,2,9,15,1690795515
11,2,9,15,1690795777
11,2,9,15,1690796041
11,2,9,15,1690796563
11,2,9,15,1690796825
11,2,9,15,1690797128
11,2,9,15,1690797390
11,2,9,15,1690797651
11,2,9,15,1690797914
11,2,9,15,1690798177
12,2,10,15,1690798705
12,2,10,15,1690799007
12,2,10,15,1690799007
12,2,10,15,1690799535
12,2,10,15,1690799797
11,2,9,16,1690800064
11,2,9,16,1690800324
9,2,7,18,1690800588
9,2,7,18,1690800853
8,2,6,19,1690801382
8,2,6,19,1690801646
8,2,6,19,1690801910
8,2,6,19,1690802175
7,1,6,20,1690802440
8,1,7,19,1690802971
7,1,6,20,1690802971
7,1,6,20,1690803238
7,1,6,20,1690803770
7,1,6,20,1690804038
6,0,6,20,1690804302
7,1,6,20,1690804568
6,1,5,21,1690804829
6,1,5,21,1690805093
6,1,5,21,1690805357
6,1,5,21,1690805886
6,1,5,21,1690806147
5,1,4,22,1690806414
3,0,3,23,1690806683
3,0,3,24,1690806949
4,0,4,23,1690807211
4,0,4,23,1690807475
5,0,5,22,1690808004
5,0,5,22,1690808268
6,0,6,21,1690808531
6,0,6,21,1690808795
6,0,6,21,1690809056
5,0,5,22,1690809319
6,0,6,21,1690809586
6,0,6,21,1690810116
6,0,6,21,1690810377
5,0,5,22,1690810639
5,0,5,22,1690810903
5,0,5,22,1690811166
5,0,5,22,1690811428
4,0,4,23,1690811951
4,0,4,23,1690811951
3,0,3,24,1690812478
3,0,3,24,1690812742
3,0,3,24,1690813004
3,0,3,24,1690813265
3,0,3,24,1690813530
3,0,3,24,1690813795
3,0,3,24,1690814320
2,0,2,25,1690814581
2,0,2,25,1690814847
1,0,1,26,1690815114
1,0,1,26,1690815376
1,0,1,26,1690815642
1,0,1,26,1690815901
1,0,1,26,1690816166
1,0,1,26,1690816695
1,0,1,26,1690816960
