num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
18,1,17,7,1687941497
19,1,18,6,1687941760
21,1,20,4,1687942022
21,1,20,4,1687942281
21,1,20,4,1687942582
21,1,20,4,1687942848
23,1,22,3,1687943378
25,1,24,1,1687943643
25,0,25,2,1687943907
24,0,24,3,1687944172
24,0,24,3,1687944432
25,0,25,2,1687944699
25,0,25,2,1687944963
26,0,26,1,1687945491
26,0,26,1,1687945756
27,0,27,0,1687946021
27,0,27,0,1687946286
26,0,26,1,1687946552
26,0,26,1,1687946817
25,0,25,2,1687947084
25,0,25,2,1687947350
26,0,26,1,1687947615
27,0,27,0,1687948148
27,0,27,0,1687948413
27,0,27,0,1687948679
26,0,26,1,1687948939
26,0,26,1,1687949199
26,0,26,1,1687949464
26,0,26,1,1687949730
25,0,25,2,1687950257
25,0,25,2,1687950520
25,0,25,2,1687950786
23,0,23,4,1687951049
22,0,22,5,1687951316
22,0,22,5,1687951579
22,0,22,5,1687951843
21,0,21,6,1687952374
21,0,21,6,1687952640
21,0,21,6,1687952905
21,0,21,6,1687953171
21,0,21,6,1687953437
21,0,21,6,1687953703
20,0,20,7,1687953968
18,0,18,9,1687954234
19,0,19,8,1687954764
19,0,19,7,1687955030
19,0,19,7,1687955295
18,0,18,8,1687955560
18,0,18,8,1687955825
18,0,18,8,1687956088
18,0,18,8,1687956355
19,0,19,7,1687956618
18,0,18,8,1687957149
19,0,19,7,1687957413
20,0,20,6,1687957679
20,0,20,6,1687957943
19,0,19,7,1687958208
18,0,18,8,1687958473
18,0,18,8,1687958737
19,0,19,7,1687959266
18,0,18,8,1687959534
18,0,18,8,1687959798
16,0,16,10,1687960065
15,0,15,11,1687960329
14,0,14,12,1687960595
15,0,15,11,1687960858
15,0,15,10,1687961384
14,0,14,11,1687961650
14,0,14,11,1687961916
14,0,14,11,1687962181
14,0,14,11,1687962446
13,0,13,12,1687962709
14,0,14,12,1687962975
12,0,12,14,1687963238
10,0,10,16,1687963770
10,0,10,16,1687964035
10,0,10,16,1687964301
10,0,10,16,1687964568
6,0,6,20,1687964834
5,0,5,21,1687965100
3,0,3,23,1687965366
4,0,4,22,1687965634
3,0,3,23,1687966161
1,0,1,25,1687966426
0,0,0,26,1687966691
0,0,0,26,1687966956
0,0,0,26,1687967219
1,0,1,26,1687967484
1,0,1,26,1687967753
3,0,3,24,1687968021
3,0,3,24,1687968555
1,0,1,26,1687968824
0,0,0,27,1687969089
0,0,0,27,1687969351
0,0,0,27,1687969616
0,0,0,27,1687969880
0,0,0,27,1687970144
1,0,1,26,1687970667
1,0,1,26,1687970932
0,0,0,27,1687971198
0,0,0,27,1687971460
0,0,0,27,1687971726
0,0,0,27,1687971988
0,0,0,26,1687972252
0,0,0,26,1687972518
0,0,0,26,1687973052
0,0,0,26,1687973317
0,0,0,26,1687973583
0,0,0,26,1687973848
0,0,0,26,1687974116
0,0,0,26,1687974382
0,0,0,26,1687974648
0,0,0,26,1687975177
0,0,0,26,1687975442
0,0,0,26,1687975707
0,0,0,25,1687975972
0,0,0,25,1687976237
0,0,0,25,1687976505
0,0,0,25,1687976767
0,0,0,25,1687977291
0,0,0,25,1687977557
0,0,0,25,1687977820
0,0,0,24,1687978088
0,0,0,24,1687978351
0,0,0,24,1687978619
0,0,0,24,1687978884
1,0,1,24,1687979150
0,0,0,24,1687979672
1,0,1,24,1687979937
1,0,1,24,1687980203
1,0,1,24,1687980468
1,0,1,24,1687980732
1,0,1,24,1687980999
2,0,2,24,1687981265
1,0,1,25,1687981531
1,0,1,25,1687982061
1,0,1,25,1687982327
1,0,1,25,1687982590
1,0,1,25,1687982856
2,0,2,23,1687983117
1,0,1,24,1687983384
1,0,1,24,1687983648
1,0,1,24,1687984179
1,0,1,24,1687984445
1,0,1,24,1687984710
0,0,0,25,1687984972
0,0,0,25,1687985236
0,0,0,25,1687985501
0,0,0,25,1687985767
1,0,1,25,1687986032
1,0,1,25,1687986567
1,0,1,25,1687986830
1,0,1,25,1687987095
1,0,1,25,1687987356
1,0,1,25,1687987622
0,0,0,26,1687987889
0,0,0,26,1687988156
0,0,0,26,1687988420
0,0,0,26,1687988951
0,0,0,26,1687989215
0,0,0,26,1687989480
0,0,0,26,1687989749
0,0,0,26,1687990009
0,0,0,26,1687990275
0,0,0,26,1687990540
0,0,0,26,1687991073
0,0,0,26,1687991338
0,0,0,26,1687991607
0,0,0,26,1687991872
0,0,0,26,1687992134
0,0,0,26,1687992393
0,0,0,26,1687992659
0,0,0,26,1687993189
0,0,0,26,1687993456
0,0,0,26,1687993720
0,0,0,26,1687993986
0,0,0,26,1687994251
0,0,0,26,1687994516
0,0,0,26,1687994782
0,0,0,26,1687995309
0,0,0,26,1687995573
0,0,0,26,1687995833
0,0,0,26,1687996098
0,0,0,26,1687996361
0,0,0,26,1687996623
0,0,0,26,1687996889
0,0,0,26,1687997155
0,0,0,26,1687997423
0,0,0,26,1687997953
0,0,0,26,1687998217
0,0,0,26,1687998484
0,0,0,26,1687998752
0,0,0,26,1687999018
0,0,0,26,1687999287
0,0,0,26,1687999553
0,0,0,26,1687999820
0,0,0,26,1688000346
0,0,0,26,1688000611
0,0,0,26,1688000877
0,0,0,26,1688001139
0,0,0,26,1688001403
0,0,0,26,1688001664
0,0,0,26,1688001932
0,0,0,26,1688002462
0,0,0,26,1688002724
0,0,0,26,1688002992
0,0,0,26,1688003254
0,0,0,26,1688003520
0,0,0,26,1688003786
0,0,0,26,1688004051
0,0,0,26,1688004584
0,0,0,26,1688004853
0,0,0,26,1688005116
0,0,0,26,1688005380
0,0,0,26,1688005646
0,0,0,26,1688005911
0,0,0,26,1688006177
1,0,1,26,1688006439
1,0,1,26,1688006967
1,0,1,26,1688007232
1,0,1,26,1688007494
1,0,1,26,1688007760
1,0,1,26,1688008024
1,0,1,26,1688008288
1,0,1,26,1688008553
1,0,1,26,1688009080
1,0,1,26,1688009347
1,0,1,26,1688009613
1,0,1,26,1688009878
2,0,2,25,1688010139
2,0,2,25,1688010407
2,0,2,25,1688010674
2,0,2,25,1688010934
1,0,1,26,1688011466
1,0,1,26,1688011732
1,0,1,26,1688012000
0,0,0,27,1688012264
0,0,0,27,1688012527
0,0,0,27,1688012793
0,0,0,27,1688013054
1,0,1,26,1688013584
1,0,1,26,1688013850
1,0,1,26,1688014111
1,0,1,26,1688014373
2,0,2,25,1688014635
2,0,2,25,1688014902
2,0,2,25,1688015167
2,0,2,25,1688015427
2,0,2,25,1688015956
2,0,2,25,1688016221
1,0,1,26,1688016486
1,0,1,26,1688016746
1,0,1,26,1688017011
2,0,2,25,1688017272
3,0,3,24,1688017536
3,0,3,24,1688018060
4,0,4,23,1688018326
4,0,4,23,1688018593
4,0,4,23,1688018859
5,0,5,22,1688019124
6,0,6,21,1688019386
6,1,5,21,1688019650
7,1,6,20,1688020177
7,1,6,20,1688020441
8,1,7,19,1688020708
8,1,7,19,1688020977
8,1,7,19,1688021243
10,1,9,17,1688021511
14,1,13,13,1688021776
16,2,14,11,1688022041
17,3,14,10,1688022572
18,3,15,9,1688022835
21,3,18,6,1688023101
22,3,19,5,1688023367
24,3,21,3,1688023634
25,3,22,2,1688023899
26,3,23,1,1688024164
27,3,24,0,1688024429
27,3,24,0,1688024959
26,3,23,1,1688025224
26,3,23,1,1688025491
27,3,24,0,1688025756
12,2,10,15,1688026019
10,0,10,16,1688026283
9,0,9,17,1688026548
10,0,10,15,1688027079
9,0,9,16,1688027342
8,0,8,17,1688027608
8,0,8,17,1688027873
8,0,8,17,1688028137
8,0,8,17,1688028403
10,0,10,15,1688028667
10,0,10,15,1688028966
10,0,10,15,1688029489
12,0,12,14,1688029752
12,0,12,14,1688030017
12,0,12,14,1688030275
14,0,14,12,1688030537
16,0,16,10,1688030838
17,1,16,9,1688031102
18,1,17,8,1688031362
18,1,17,8,1688031883
18,1,17,8,1688032143
20,1,19,6,1688032409
20,1,19,6,1688032673
21,1,20,5,1688032941
20,1,19,6,1688033207
19,1,18,7,1688033473
18,1,17,8,1688033736
19,1,18,7,1688034266
19,1,18,7,1688034526
18,1,17,8,1688034792
18,1,17,8,1688035059
18,1,17,8,1688035325
18,1,17,8,1688035587
18,1,17,8,1688035849
18,1,17,8,1688036376
18,1,17,8,1688036641
18,1,17,8,1688036906
17,0,17,9,1688037173
17,0,17,9,1688037437
15,0,15,11,1688037701
15,0,15,11,1688037969
16,0,16,10,1688038236
16,0,16,10,1688038768
13,0,13,13,1688039030
12,0,12,14,1688039296
12,0,12,14,1688039561
13,0,13,13,1688039823
13,0,13,13,1688040089
12,0,12,14,1688040354
9,0,9,17,1688040621
10,0,10,16,1688041152
14,0,14,12,1688041415
13,0,13,13,1688041681
12,0,12,14,1688041948
12,0,12,14,1688042214
11,0,11,15,1688042479
12,0,12,14,1688042743
13,0,13,13,1688043272
14,0,14,12,1688043539
13,0,13,13,1688043802
13,0,13,13,1688044067
12,0,12,14,1688044333
12,0,12,14,1688044599
12,0,12,14,1688044863
12,0,12,14,1688045128
12,0,12,14,1688045658
11,0,11,15,1688045922
11,0,11,15,1688046186
12,0,12,14,1688046450
12,0,12,14,1688046715
8,0,8,18,1688046981
7,0,7,19,1688047249
6,0,6,20,1688047781
7,0,7,19,1688048045
8,0,8,18,1688048310
8,0,8,18,1688048574
8,0,8,18,1688048837
6,0,6,20,1688049104
3,0,3,23,1688049369
1,0,1,25,1688049630
1,0,1,25,1688050158
1,0,1,25,1688050417
2,0,2,24,1688050681
1,0,1,25,1688050947
1,0,1,25,1688051216
1,0,1,25,1688051480
1,0,1,25,1688051746
1,0,1,23,1688052279
1,0,1,23,1688052544
0,0,0,24,1688052812
1,0,1,23,1688053075
1,0,1,23,1688053339
1,0,1,22,1688053605
1,0,1,23,1688053869
1,0,1,23,1688054136
0,0,0,24,1688054674
0,0,0,24,1688054936
0,0,0,24,1688055195
0,0,0,24,1688055462
0,0,0,24,1688055721
0,0,0,24,1688055985
0,0,0,24,1688056252
0,0,0,24,1688056778
0,0,0,24,1688057041
0,0,0,24,1688057307
0,0,0,24,1688057571
0,0,0,24,1688057835
0,0,0,24,1688058098
0,0,0,23,1688058363
0,0,0,23,1688058627
0,0,0,23,1688059159
0,0,0,23,1688059426
0,0,0,23,1688059683
1,0,1,23,1688059951
0,0,0,23,1688060215
0,0,0,23,1688060480
0,0,0,23,1688060744
0,0,0,23,1688061273
0,0,0,23,1688061535
0,0,0,23,1688061795
0,0,0,23,1688062060
0,0,0,23,1688062326
0,0,0,23,1688062591
0,0,0,23,1688062852
0,0,0,23,1688063384
0,0,0,23,1688063644
0,0,0,23,1688063910
0,0,0,23,1688064175
0,0,0,23,1688064442
0,0,0,23,1688064707
0,0,0,23,1688064973
0,0,0,23,1688065234
0,0,0,23,1688065759
0,0,0,23,1688066024
0,0,0,23,1688066290
0,0,0,23,1688066550
0,0,0,22,1688066813
1,0,1,22,1688067078
0,0,0,23,1688067343
1,0,1,23,1688067873
1,0,1,23,1688068137
1,0,1,23,1688068403
1,0,1,23,1688068665
1,0,1,23,1688068927
2,0,2,22,1688069190
2,0,2,22,1688069454
3,0,3,21,1688069983
3,0,3,21,1688070243
3,0,3,21,1688070507
2,0,2,22,1688070769
2,0,2,22,1688071033
2,0,2,22,1688071298
2,0,2,22,1688071563
0,0,0,24,1688071826
1,0,1,24,1688072357
1,0,1,24,1688072623
1,0,1,24,1688072889
3,0,3,22,1688073151
3,0,3,22,1688073416
3,0,3,22,1688073679
3,0,3,22,1688073947
3,0,3,22,1688074476
3,0,3,22,1688074741
3,0,3,22,1688075006
3,0,3,22,1688075271
3,0,3,22,1688075537
3,0,3,22,1688075795
3,0,3,22,1688076061
2,0,2,24,1688076593
3,0,3,23,1688076855
3,0,3,23,1688077119
3,0,3,23,1688077383
2,0,2,24,1688077646
2,0,2,24,1688077914
2,0,2,24,1688078175
3,0,3,22,1688078440
3,0,3,22,1688078970
4,0,4,22,1688079234
4,0,4,22,1688079494
4,0,4,22,1688079759
7,0,7,19,1688080025
7,0,7,19,1688080288
6,0,6,20,1688080552
4,0,4,22,1688080817
4,0,4,22,1688081348
3,0,3,23,1688081610
3,0,3,23,1688081874
3,0,3,23,1688082140
2,0,2,24,1688082406
2,0,2,24,1688082669
2,0,2,24,1688082936
0,0,0,25,1688083464
1,0,1,25,1688083728
1,0,1,25,1688083995
1,0,1,25,1688084258
1,0,1,25,1688084523
1,0,1,25,1688084785
1,0,1,25,1688085052
1,0,1,25,1688085586
1,0,1,25,1688085851
1,0,1,25,1688086116
1,0,1,25,1688086377
1,0,1,25,1688086645
1,0,1,25,1688086910
1,0,1,25,1688087178
1,0,1,25,1688087444
1,0,1,25,1688087974
1,0,1,25,1688088240
1,0,1,25,1688088506
1,0,1,25,1688088771
1,0,1,25,1688089037
1,0,1,25,1688089301
1,0,1,25,1688089567
1,0,1,25,1688089830
1,0,1,25,1688090356
1,0,1,25,1688090619
1,0,1,25,1688090884
1,0,1,25,1688091148
1,0,1,25,1688091409
1,0,1,25,1688091673
1,0,1,25,1688091937
1,0,1,25,1688092463
0,0,0,26,1688092728
0,0,0,26,1688092995
0,0,0,26,1688093262
0,0,0,26,1688093524
4,3,1,22,1688093788
4,3,1,22,1688094053
4,3,1,22,1688094585
4,3,1,22,1688094845
4,3,1,22,1688095108
4,3,1,22,1688095374
4,3,1,22,1688095639
4,3,1,22,1688095902
4,3,1,22,1688096167
4,3,1,22,1688096431
4,3,1,22,1688096960
4,3,1,22,1688097222
4,3,1,22,1688097486
4,3,1,22,1688097752
4,3,1,22,1688098012
4,3,1,22,1688098274
4,3,1,22,1688098540
4,3,1,22,1688099073
4,3,1,22,1688099335
4,3,1,22,1688099602
4,3,1,22,1688099870
3,2,1,23,1688100131
3,2,1,23,1688100398
3,2,1,23,1688100658
4,2,2,22,1688100922
4,2,2,22,1688101449
3,2,1,23,1688101714
3,2,1,23,1688101980
3,2,1,23,1688102247
3,2,1,23,1688102509
3,2,1,23,1688102775
3,2,1,23,1688103037
3,2,1,23,1688103572
2,2,0,24,1688103838
2,2,0,24,1688104101
2,2,0,24,1688104368
2,2,0,24,1688104633
2,2,0,24,1688104897
2,2,0,24,1688105163
3,2,1,23,1688105429
4,3,1,22,1688105956
5,3,2,21,1688106221
5,3,2,21,1688106483
6,3,3,20,1688106751
8,3,5,18,1688107015
9,3,6,17,1688107278
10,3,7,16,1688107543
10,3,7,16,1688108066
11,3,8,14,1688108326
13,3,10,12,1688108589
15,3,12,9,1688108856
16,3,13,8,1688109121
16,3,13,8,1688109385
18,4,14,6,1688109647
19,4,15,6,1688110181
20,4,16,5,1688110446
21,5,16,4,1688110713
23,5,18,3,1688110977
23,5,18,3,1688111243
23,5,18,3,1688111507
14,1,13,12,1688111768
12,0,12,14,1688112030
12,0,12,14,1688112560
15,0,15,10,1688112823
15,0,15,10,1688113085
14,0,14,11,1688113349
13,0,13,12,1688113612
14,0,14,11,1688113877
15,0,15,10,1688114142
15,0,15,10,1688114668
16,0,16,8,1688114934
16,0,16,8,1688115198
13,0,13,12,1688115462
12,0,12,13,1688115728
12,0,12,13,1688115988
12,0,12,13,1688116251
13,0,13,12,1688116782
12,0,12,13,1688117044
12,0,12,13,1688117346
12,0,12,13,1688117609
11,0,11,14,1688117868
11,0,11,14,1688118130
12,0,12,13,1688118394
13,0,13,12,1688118654
14,0,14,11,1688118654
14,0,14,11,1688119246
14,0,14,11,1688119773
14,0,14,11,1688120037
16,0,16,9,1688120301
16,0,16,9,1688120561
16,0,16,9,1688120828
15,0,15,10,1688121091
15,0,15,10,1688121357
15,0,15,10,1688121888
16,0,16,9,1688122155
16,0,16,9,1688122418
16,0,16,9,1688122682
16,0,16,9,1688122951
16,0,16,9,1688123218
16,0,16,9,1688123482
17,0,17,8,1688123741
18,0,18,7,1688124256
16,0,16,9,1688124516
14,0,14,11,1688124772
14,0,14,11,1688125031
13,0,13,12,1688125292
13,0,13,12,1688125550
11,0,11,14,1688126076
11,0,11,14,1688126333
11,0,11,14,1688126592
10,0,10,15,1688126856
4,0,4,21,1688127120
4,0,4,21,1688127381
2,0,2,23,1688127648
1,0,1,24,1688128178
1,0,1,24,1688128443
1,0,1,24,1688128711
1,0,1,24,1688128977
1,0,1,24,1688129240
3,0,3,22,1688129505
3,0,3,22,1688129771
6,0,6,19,1688130037
5,0,5,20,1688130572
4,0,4,21,1688130838
1,0,1,24,1688131105
1,0,1,24,1688131371
0,0,0,25,1688131637
1,0,1,24,1688131905
1,0,1,24,1688132169
1,0,1,24,1688132432
0,0,0,25,1688132962
0,0,0,25,1688133229
0,0,0,25,1688133489
0,0,0,25,1688133751
1,0,1,24,1688134014
0,0,0,25,1688134281
0,0,0,25,1688134544
1,0,1,24,1688135075
1,0,1,24,1688135337
1,0,1,24,1688135603
0,0,0,25,1688135871
0,0,0,25,1688136135
0,0,0,25,1688136403
0,0,0,25,1688136669
0,0,0,25,1688137197
0,0,0,25,1688137461
1,0,1,24,1688137725
1,0,1,24,1688137994
1,0,1,24,1688138260
0,0,0,25,1688138526
0,0,0,25,1688138790
0,0,0,25,1688139056
0,0,0,25,1688139585
0,0,0,25,1688139850
1,0,1,23,1688140113
2,0,2,23,1688140374
2,0,2,23,1688140641
2,0,2,23,1688140907
2,0,2,23,1688141175
1,0,1,24,1688141440
0,0,0,25,1688141970
0,0,0,25,1688142234
0,0,0,25,1688142500
0,0,0,25,1688142764
1,0,1,24,1688143023
1,0,1,24,1688143286
1,0,1,24,1688143549
0,0,0,25,1688144077
0,0,0,25,1688144344
0,0,0,25,1688144609
0,0,0,25,1688144876
0,0,0,25,1688145142
0,0,0,25,1688145405
0,0,0,25,1688145666
0,0,0,25,1688145935
0,0,0,25,1688146467
0,0,0,25,1688146730
0,0,0,25,1688146995
0,0,0,25,1688147259
1,0,1,24,1688147526
0,0,0,24,1688147791
0,0,0,24,1688148061
0,0,0,24,1688148591
0,0,0,24,1688148856
0,0,0,24,1688149122
0,0,0,24,1688149385
0,0,0,24,1688149647
2,0,2,23,1688149911
0,0,0,25,1688150178
1,0,1,24,1688150444
0,0,0,25,1688150972
1,0,1,24,1688151239
1,0,1,23,1688151504
0,0,0,24,1688151768
1,0,1,24,1688152028
1,0,1,24,1688152288
0,0,0,25,1688152549
0,0,0,25,1688153070
0,0,0,25,1688153330
1,0,1,24,1688153589
1,0,1,24,1688153852
1,0,1,24,1688154116
2,0,2,23,1688154379
2,0,2,23,1688154639
2,0,2,23,1688155167
2,0,2,23,1688155430
3,0,3,22,1688155695
3,0,3,22,1688155958
3,0,3,22,1688156220
3,0,3,22,1688156485
3,0,3,22,1688156742
2,0,2,23,1688157266
1,0,1,24,1688157528
1,0,1,24,1688157786
1,0,1,24,1688158050
2,0,2,23,1688158311
2,0,2,23,1688158574
3,0,3,22,1688158841
3,0,3,22,1688159375
3,0,3,22,1688159640
3,0,3,22,1688159904
2,0,2,23,1688160168
2,0,2,23,1688160434
2,0,2,23,1688160700
2,0,2,23,1688160967
2,0,2,23,1688161234
2,0,2,23,1688161765
2,0,2,23,1688162030
2,0,2,23,1688162296
2,0,2,23,1688162561
2,0,2,23,1688162827
2,0,2,23,1688163092
