num_bikes_available,num_bikes_available_types.mechanical,num_bikes_available_types.ebike,num_docks_available,last_reported
8,0,8,20,1685294167
8,0,8,20,1685294432
9,0,9,19,1685294965
9,0,9,19,1685295230
8,0,8,20,1685295496
8,0,8,20,1685295761
7,0,7,21,1685296032
6,0,6,22,1685296296
6,0,6,22,1685296562
6,0,6,22,1685296828
5,0,5,23,1685297357
5,0,5,23,1685297623
5,0,5,23,1685297887
5,0,5,23,1685298152
5,0,5,23,1685298419
5,0,5,23,1685298683
5,0,5,23,1685298948
3,0,3,25,1685299214
2,0,2,26,1685299744
2,0,2,26,1685300010
0,0,0,28,1685300275
0,0,0,28,1685300543
1,0,1,27,1685300810
0,0,0,28,1685301078
2,0,2,26,1685301343
1,0,1,27,1685301873
0,0,0,28,1685302136
1,0,1,27,1685302401
1,0,1,27,1685302668
1,0,1,27,1685302933
1,0,1,27,1685303199
2,0,2,26,1685303465
2,0,2,26,1685303732
2,0,2,26,1685304263
2,0,2,26,1685304529
0,0,0,28,1685306383
0,0,0,28,1685306650
0,0,0,28,1685306915
0,0,0,28,1685307182
0,0,0,28,1685307444
0,0,0,28,1685307707
0,0,0,28,1685307975
0,0,0,28,1685308239
0,0,0,28,1685308770
0,0,0,28,1685309038
0,0,0,28,1685309303
0,0,0,28,1685309568
0,0,0,28,1685309833
0,0,0,28,1685310097
0,0,0,28,1685310365
0,0,0,28,1685310630
0,0,0,28,1685311160
0,0,0,28,1685311424
0,0,0,28,1685311689
1,0,1,27,1685311956
0,0,0,28,1685312221
0,0,0,28,1685312487
0,0,0,28,1685312752
0,0,0,28,1685313019
0,0,0,28,1685313553
0,0,0,28,1685313819
0,0,0,28,1685314084
0,0,0,28,1685314350
0,0,0,28,1685314617
0,0,0,28,1685314880
0,0,0,28,1685315139
0,0,0,28,1685315666
0,0,0,28,1685315931
0,0,0,28,1685316196
0,0,0,28,1685316462
0,0,0,28,1685316728
0,0,0,28,1685316994
0,0,0,28,1685317258
0,0,0,28,1685317523
0,0,0,28,1685318058
0,0,0,28,1685318323
0,0,0,28,1685318585
0,0,0,28,1685318848
0,0,0,28,1685319113
0,0,0,28,1685319380
0,0,0,28,1685319647
0,0,0,28,1685320171
0,0,0,28,1685320435
0,0,0,28,1685320698
0,0,0,28,1685320960
0,0,0,28,1685321223
0,0,0,28,1685321486
5,4,1,23,1685338088
5,4,1,23,1685338352
5,4,1,23,1685338614
5,4,1,23,1685338880
9,4,5,19,1685339144
11,4,7,17,1685339668
11,4,7,16,1685339933
16,4,12,11,1685340194
18,4,14,9,1685340461
19,4,15,8,1685340723
19,4,15,8,1685340985
19,4,15,8,1685341248
20,4,16,7,1685341515
22,4,18,5,1685342043
22,4,18,5,1685342305
23,4,19,4,1685342568
23,4,19,4,1685342829
24,4,20,3,1685343094
25,4,21,2,1685343356
26,4,22,1,1685343618
26,4,22,1,1685344148
26,4,22,1,1685344413
26,4,22,1,1685344676
25,3,22,2,1685344937
24,3,21,3,1685345198
25,3,22,2,1685345459
25,3,22,2,1685345720
25,3,22,2,1685346248
27,3,24,0,1685346509
27,3,24,0,1685346773
26,2,24,1,1685347037
27,2,25,0,1685347301
27,2,25,0,1685347564
26,2,24,1,1685347828
27,2,25,0,1685348351
27,2,25,0,1685348618
26,2,24,1,1685348883
25,1,24,2,1685350726
26,2,24,1,1685350987
26,2,24,1,1685351248
26,2,24,1,1685351514
25,2,23,2,1685351775
25,2,23,2,1685352038
27,2,25,0,1685352566
27,2,25,0,1685352829
26,1,25,0,1685353092
26,1,25,1,1685353358
26,1,25,1,1685353623
24,1,23,3,1685353885
21,1,20,6,1685354144
23,1,22,4,1685354674
24,2,22,3,1685354936
24,2,22,2,1685355197
23,1,22,2,1685355460
23,2,21,3,1685355723
23,2,21,3,1685355987
19,1,18,7,1685356256
20,1,19,6,1685356785
19,1,18,7,1685357049
20,2,18,6,1685357312
21,2,19,5,1685357573
21,2,19,5,1685357840
20,2,18,6,1685358105
20,2,18,6,1685358368
19,2,17,7,1685358633
19,2,17,7,1685359160
16,1,15,10,1685359427
18,1,17,8,1685359690
18,1,17,8,1685359952
18,1,17,8,1685360214
18,1,17,8,1685360478
23,1,22,3,1685360742
22,0,22,4,1685361268
20,0,20,6,1685361533
16,0,16,10,1685361800
15,0,15,11,1685362063
11,0,11,15,1685362326
10,0,10,16,1685362586
5,0,5,21,1685362849
2,0,2,24,1685363373
4,0,4,23,1685363638
5,0,5,22,1685363900
6,0,6,21,1685364163
6,0,6,21,1685364426
6,0,6,21,1685364688
4,0,4,23,1685364955
6,0,6,21,1685365222
5,0,5,22,1685365755
4,0,4,23,1685366018
5,0,5,22,1685366280
5,0,5,22,1685366544
2,0,2,25,1685366804
2,0,2,24,1685367069
1,0,1,26,1685367331
1,0,1,26,1685367859
1,0,1,26,1685368126
3,0,3,24,1685368390
4,1,3,23,1685368656
5,1,4,22,1685368918
5,1,4,22,1685369180
4,1,3,23,1685369445
3,1,2,24,1685369977
2,1,1,25,1685370240
1,1,0,26,1685370504
4,1,3,23,1685370767
3,0,3,24,1685371033
2,0,2,24,1685371295
0,0,0,26,1685371558
0,0,0,26,1685371827
1,1,0,25,1685372357
0,0,0,25,1685372624
1,1,0,25,1685372888
1,1,0,25,1685373152
1,1,0,25,1685373416
0,0,0,26,1685373678
0,0,0,26,1685373944
0,0,0,26,1685374471
0,0,0,26,1685374734
1,0,1,25,1685375000
1,0,1,25,1685375266
0,0,0,26,1685375530
0,0,0,26,1685375792
1,0,1,25,1685376055
1,0,1,25,1685376362
1,0,1,26,1685376635
0,0,0,27,1685377176
0,0,0,27,1685377456
1,0,1,26,1685377719
2,0,2,25,1685378019
2,0,2,25,1685378284
1,0,1,26,1685378547
0,0,0,27,1685378812
0,0,0,27,1685379075
0,0,0,27,1685379341
0,0,0,27,1685379869
0,0,0,27,1685380136
0,0,0,27,1685380399
0,0,0,27,1685380665
0,0,0,27,1685380930
0,0,0,27,1685381196
0,0,0,26,1685381463
0,0,0,26,1685381727
0,0,0,26,1685382258
1,0,1,26,1685382523
0,0,0,26,1685382789
0,0,0,26,1685383055
0,0,0,26,1685383322
0,0,0,26,1685383587
0,0,0,26,1685383853
0,0,0,26,1685384118
1,0,1,25,1685384649
0,0,0,23,1685384911
1,0,1,23,1685385177
0,0,0,24,1685385444
0,0,0,24,1685385709
1,0,1,23,1685385975
2,0,2,23,1685386239
1,0,1,24,1685386768
0,0,0,25,1685387032
0,0,0,25,1685387297
0,0,0,25,1685387564
0,0,0,25,1685387827
0,0,0,25,1685388092
1,0,1,25,1685388357
1,0,1,25,1685388622
2,0,2,23,1685389152
1,0,1,24,1685389418
1,0,1,24,1685389686
1,0,1,25,1685389948
0,0,0,26,1685390214
0,0,0,26,1685390478
1,1,0,25,1685390744
1,1,0,25,1685391274
1,1,0,25,1685391542
1,1,0,25,1685391800
1,1,0,25,1685392065
1,1,0,25,1685392329
1,1,0,25,1685392592
1,1,0,25,1685392857
1,1,0,25,1685393124
1,1,0,25,1685393651
0,0,0,26,1685393915
0,0,0,26,1685394180
0,0,0,26,1685394447
0,0,0,26,1685394712
0,0,0,26,1685394978
0,0,0,26,1685395246
0,0,0,26,1685395515
0,0,0,26,1685396047
0,0,0,26,1685396313
0,0,0,26,1685396577
0,0,0,26,1685396842
0,0,0,26,1685397109
0,0,0,26,1685397377
1,0,1,25,1685397642
1,0,1,25,1685398172
1,0,1,25,1685398436
1,0,1,25,1685398722
1,0,1,25,1685398986
1,0,1,25,1685399252
1,0,1,25,1685399516
1,0,1,25,1685399777
1,0,1,25,1685400042
1,0,1,25,1685400573
1,0,1,25,1685400840
1,0,1,25,1685401107
0,0,0,25,1685401372
0,0,0,25,1685401636
0,0,0,25,1685401903
0,0,0,25,1685402172
0,0,0,25,1685402434
0,0,0,25,1685402963
0,0,0,25,1685403228
0,0,0,25,1685403488
0,0,0,25,1685403754
0,0,0,25,1685404019
0,0,0,25,1685404283
1,0,1,24,1685404548
1,0,1,24,1685405080
0,0,0,25,1685405345
0,0,0,25,1685405610
0,0,0,25,1685405875
0,0,0,25,1685406137
0,0,0,25,1685406397
0,0,0,25,1685406659
0,0,0,25,1685406927
0,0,0,25,1685407456
0,0,0,25,1685407723
0,0,0,25,1685407987
0,0,0,25,1685408253
0,0,0,25,1685408519
0,0,0,25,1685408782
0,0,0,25,1685409046
0,0,0,25,1685409578
0,0,0,25,1685409843
0,0,0,25,1685410107
0,0,0,25,1685410372
0,0,0,25,1685410638
1,0,1,24,1685410907
1,0,1,24,1685411173
1,0,1,24,1685411442
1,0,1,24,1685411967
1,0,1,24,1685412231
1,0,1,24,1685412496
1,0,1,24,1685412759
1,0,1,24,1685413020
1,0,1,24,1685413285
1,0,1,24,1685413553
1,0,1,24,1685413818
1,0,1,24,1685414346
1,0,1,24,1685414612
1,0,1,24,1685414876
1,0,1,24,1685415140
1,0,1,24,1685415405
1,0,1,24,1685415667
1,0,1,24,1685415933
1,0,1,24,1685416463
1,0,1,24,1685416726
1,0,1,24,1685416993
1,0,1,24,1685417260
1,0,1,24,1685417528
1,0,1,24,1685417791
1,0,1,24,1685418053
1,0,1,24,1685418314
1,0,1,24,1685418844
1,0,1,24,1685419109
1,0,1,24,1685419371
1,0,1,24,1685419636
1,0,1,24,1685419903
1,0,1,24,1685420170
1,0,1,24,1685420436
1,0,1,24,1685420965
2,0,2,23,1685421229
2,0,2,23,1685421494
1,0,1,24,1685421757
1,0,1,24,1685422024
1,0,1,24,1685422289
1,0,1,24,1685422555
3,0,3,23,1685422822
4,0,4,22,1685423353
3,0,3,23,1685423620
3,0,3,23,1685423885
4,0,4,22,1685424149
4,0,4,22,1685424413
6,0,6,20,1685424679
6,0,6,20,1685424943
6,0,6,20,1685425473
9,0,9,17,1685425741
10,0,10,16,1685426006
16,0,16,10,1685426273
18,0,18,8,1685426538
20,0,20,6,1685426799
22,0,22,4,1685427064
22,0,22,4,1685427330
24,0,24,2,1685427862
23,0,23,3,1685428128
24,0,24,2,1685428393
25,0,25,1,1685428659
26,0,26,0,1685428922
26,0,26,0,1685429190
19,0,19,7,1685429455
14,0,14,13,1685429985
15,0,15,12,1685430250
17,0,17,10,1685430512
18,0,18,9,1685430771
19,0,19,8,1685431031
20,0,20,7,1685431292
22,0,22,5,1685431555
23,0,23,4,1685431824
23,0,23,4,1685432348
24,0,24,3,1685432613
26,1,25,1,1685432880
27,1,26,0,1685433144
27,1,26,0,1685433406
27,1,26,0,1685433668
27,1,26,0,1685433932
27,0,27,0,1685434462
27,0,27,0,1685434728
27,0,27,0,1685434993
27,0,27,0,1685435258
27,0,27,0,1685435519
26,0,26,1,1685435784
23,0,23,4,1685436050
25,0,25,2,1685436316
26,0,26,0,1685436846
26,0,26,0,1685437111
25,0,25,1,1685437377
26,0,26,0,1685437640
25,0,25,2,1685437905
25,0,25,2,1685438174
26,0,26,1,1685438433
26,0,26,0,1685438960
26,1,25,1,1685439225
26,1,25,1,1685439491
25,1,24,2,1685439756
25,1,24,2,1685440020
24,1,23,3,1685440284
24,0,24,3,1685440547
23,1,22,5,1685441079
19,1,18,7,1685441339
18,1,17,9,1685441604
16,1,15,11,1685441870
16,1,15,11,1685442135
17,1,16,10,1685442399
15,0,15,12,1685442663
14,0,14,13,1685442930
14,0,14,13,1685443464
14,0,14,13,1685443727
11,0,11,16,1685443994
7,0,7,20,1685444261
9,0,9,18,1685444523
7,0,7,20,1685444790
8,0,8,19,1685445054
7,0,7,20,1685445319
5,0,5,22,1685445851
5,0,5,22,1685446114
2,0,2,25,1685446378
1,0,1,26,1685446644
2,0,2,25,1685446909
2,0,2,25,1685447176
1,0,1,26,1685447441
6,0,6,21,1685447972
3,0,3,24,1685448235
3,0,3,24,1685448502
4,0,4,23,1685448766
5,0,5,22,1685449032
5,0,5,22,1685449296
5,0,5,22,1685449558
9,0,9,18,1685449821
9,0,9,18,1685450347
9,0,9,18,1685450615
9,0,9,18,1685450883
12,0,12,15,1685451148
13,0,13,14,1685451411
13,0,13,14,1685451676
14,0,14,13,1685451943
13,0,13,14,1685452478
12,0,12,15,1685452740
11,0,11,16,1685453004
10,0,10,17,1685453271
12,0,12,15,1685453538
11,0,11,16,1685453802
12,0,12,15,1685454068
12,0,12,15,1685454333
13,0,13,14,1685454866
12,0,12,15,1685455129
12,0,12,14,1685455395
13,0,13,13,1685455663
12,0,12,14,1685455929
13,0,13,13,1685456194
12,0,12,13,1685456459
13,0,13,12,1685456724
14,0,14,10,1685457255
15,0,15,9,1685457522
14,0,14,10,1685457787
12,0,12,12,1685458053
12,0,12,12,1685458319
11,0,11,13,1685458583
10,0,10,14,1685458849
6,0,6,20,1685459378
3,0,3,23,1685459646
3,0,3,23,1685459907
3,0,3,23,1685460174
0,0,0,26,1685460439
0,0,0,26,1685460704
0,0,0,26,1685460967
1,0,1,26,1685461230
1,0,1,26,1685461762
2,0,2,25,1685462026
1,0,1,26,1685462292
0,0,0,27,1685462558
0,0,0,27,1685462820
0,0,0,27,1685463085
0,0,0,27,1685463351
0,0,0,27,1685463883
1,0,1,26,1685464146
1,0,1,26,1685464447
1,0,1,26,1685464708
0,0,0,27,1685464971
1,0,1,25,1685465234
0,0,0,26,1685465496
0,0,0,26,1685465757
0,0,0,26,1685466020
0,0,0,26,1685466319
0,0,0,26,1685466853
0,0,0,26,1685467120
0,0,0,25,1685467384
0,0,0,25,1685467651
0,0,0,26,1685467918
0,0,0,25,1685468186
0,0,0,26,1685468450
0,0,0,26,1685468985
0,0,0,26,1685469251
1,0,1,25,1685469518
1,0,1,25,1685469783
0,0,0,26,1685470049
0,0,0,25,1685470314
0,0,0,25,1685470584
1,0,1,24,1685470849
1,0,1,24,1685471113
1,0,1,24,1685471647
1,0,1,24,1685471912
1,0,1,25,1685472178
1,0,1,25,1685472441
1,0,1,24,1685472704
1,0,1,25,1685472971
1,0,1,25,1685473237
1,0,1,25,1685473773
1,0,1,25,1685474037
0,0,0,26,1685474301
0,0,0,26,1685474566
0,0,0,26,1685474829
0,0,0,26,1685475095
0,0,0,25,1685475360
0,0,0,25,1685475627
0,0,0,25,1685476160
0,0,0,25,1685476424
0,0,0,25,1685476688
0,0,0,25,1685476951
0,0,0,25,1685477216
0,0,0,25,1685477479
0,0,0,25,1685477740
0,0,0,25,1685478271
0,0,0,25,1685478535
1,0,1,24,1685478802
1,0,1,24,1685479069
2,0,2,23,1685479332
2,0,2,23,1685479597
1,0,1,24,1685479860
1,0,1,24,1685480390
0,0,0,25,1685480655
1,0,1,25,1685480924
1,0,1,25,1685481186
2,0,2,24,1685481448
2,0,2,24,1685481714
2,0,2,24,1685481980
2,0,2,24,1685482243
2,0,2,24,1685482768
2,0,2,24,1685483030
2,0,2,24,1685483294
2,0,2,24,1685483556
1,0,1,25,1685483817
0,0,0,26,1685484081
0,0,0,26,1685484349
0,0,0,26,1685484875
0,0,0,26,1685485136
0,0,0,26,1685485400
1,0,1,26,1685485666
1,0,1,26,1685485928
1,0,1,26,1685486189
1,0,1,26,1685486451
1,0,1,26,1685486979
1,0,1,26,1685487243
1,0,1,26,1685487509
1,0,1,26,1685487771
0,0,0,27,1685488035
0,0,0,27,1685488299
0,0,0,27,1685488561
0,0,0,27,1685489087
0,0,0,27,1685489352
0,0,0,27,1685489616
0,0,0,27,1685489883
0,0,0,27,1685490150
0,0,0,27,1685490414
0,0,0,27,1685490677
0,0,0,27,1685490939
0,0,0,27,1685491466
0,0,0,27,1685491731
0,0,0,27,1685491997
0,0,0,27,1685492261
0,0,0,27,1685492524
0,0,0,27,1685492787
0,0,0,27,1685493054
0,0,0,27,1685493580
0,0,0,27,1685493842
0,0,0,27,1685494108
0,0,0,27,1685494374
0,0,0,27,1685494637
0,0,0,27,1685494900
0,0,0,27,1685495164
0,0,0,27,1685495693
0,0,0,27,1685495957
0,0,0,27,1685496222
0,0,0,27,1685496486
0,0,0,27,1685496750
0,0,0,27,1685497011
0,0,0,27,1685497278
0,0,0,27,1685497541
0,0,0,27,1685498072
0,0,0,27,1685498338
0,0,0,27,1685498600
0,0,0,27,1685498864
0,0,0,27,1685499130
0,0,0,27,1685499394
0,0,0,27,1685499657
0,0,0,27,1685499923
0,0,0,27,1685500449
0,0,0,27,1685500715
0,0,0,27,1685500981
0,0,0,27,1685501245
0,0,0,27,1685501508
0,0,0,27,1685501774
0,0,0,27,1685502038
0,0,0,27,1685502567
0,0,0,27,1685502831
0,0,0,27,1685503097
0,0,0,27,1685503359
0,0,0,27,1685503623
0,0,0,27,1685503887
0,0,0,27,1685504152
0,0,0,27,1685504681
0,0,0,27,1685504946
0,0,0,27,1685505210
0,0,0,27,1685505472
0,0,0,27,1685505740
0,0,0,27,1685506002
0,0,0,27,1685506266
0,0,0,27,1685506797
0,0,0,27,1685507061
0,0,0,27,1685507326
1,0,1,26,1685507590
1,0,1,26,1685507854
0,0,0,27,1685508119
0,0,0,27,1685508384
0,0,0,27,1685508646
0,0,0,27,1685509175
0,0,0,27,1685509439
0,0,0,27,1685509704
0,0,0,27,1685509967
0,0,0,27,1685510231
0,0,0,27,1685510497
0,0,0,27,1685510764
2,0,2,25,1685511026
3,0,3,24,1685511553
5,0,5,22,1685511817
6,0,6,21,1685512084
7,0,7,20,1685512347
11,0,11,16,1685512610
11,0,11,16,1685512874
11,0,11,16,1685513137
13,0,13,14,1685513662
15,0,15,12,1685513930
15,0,15,12,1685514193
18,0,18,9,1685514459
19,0,19,8,1685514725
18,0,18,9,1685514988
18,0,18,9,1685515257
20,1,19,7,1685515520
22,1,21,5,1685516051
22,1,21,5,1685516310
23,1,22,4,1685516569
24,1,23,3,1685516830
27,1,26,0,1685517094
27,1,26,0,1685517357
27,1,26,0,1685517886
27,1,26,0,1685518149
26,1,25,1,1685518412
26,1,25,1,1685518676
27,1,26,0,1685518941
27,1,26,0,1685519201
27,1,26,0,1685519467
27,1,26,0,1685519730
25,0,25,2,1685520258
23,0,23,4,1685520521
12,0,12,15,1685520781
13,0,13,14,1685521048
15,0,15,12,1685521311
15,0,15,12,1685521573
15,0,15,12,1685521838
15,0,15,12,1685522365
15,0,15,12,1685522628
17,0,17,10,1685522891
17,0,17,10,1685523157
17,0,17,10,1685523421
17,0,17,9,1685523684
18,0,18,8,1685523947
19,0,19,8,1685524477
19,0,19,8,1685524740
19,0,19,8,1685525008
19,0,19,8,1685525276
19,0,19,8,1685525541
17,0,17,10,1685525806
17,0,17,9,1685526069
20,0,20,6,1685526334
21,0,21,5,1685526857
22,0,22,4,1685527119
21,0,21,5,1685527383
21,0,21,5,1685527646
19,0,19,7,1685527909
16,0,16,10,1685528173
16,0,16,10,1685528676
16,0,16,10,1685528959
16,0,16,10,1685529221
14,0,14,12,1685529485
16,0,16,12,1685529747
16,0,16,12,1685530012
16,0,16,12,1685530274
15,0,15,13,1685530797
14,0,14,14,1685531062
14,0,14,14,1685531326
14,0,14,14,1685531590
13,0,13,15,1685531852
13,0,13,15,1685532119
13,0,13,15,1685532379
10,0,10,18,1685532639
10,0,10,18,1685533166
9,0,9,19,1685533430
11,1,10,17,1685533694
11,1,10,17,1685533957
9,0,9,19,1685534222
8,0,8,20,1685534486
6,0,6,22,1685534752
4,0,4,24,1685535278
4,0,4,24,1685535544
3,0,3,25,1685535809
5,0,5,23,1685536073
4,0,4,24,1685536336
4,0,4,24,1685536599
3,0,3,25,1685536860
4,0,4,24,1685537387
6,0,6,21,1685537651
7,0,7,20,1685537913
7,0,7,20,1685538176
9,0,9,19,1685538440
8,0,8,20,1685538705
7,0,7,21,1685538970
7,0,7,20,1685539237
7,0,7,20,1685539766
6,0,6,21,1685540031
4,0,4,23,1685540295
4,0,4,23,1685540557
3,0,3,24,1685540819
3,0,3,24,1685541084
3,0,3,24,1685541344
1,0,1,26,1685541870
2,0,2,25,1685542136
2,0,2,25,1685542400
3,0,3,24,1685542662
3,0,3,24,1685542924
4,0,4,23,1685543187
6,0,6,21,1685543449
6,0,6,21,1685543977
5,0,5,22,1685544237
2,0,2,25,1685544502
1,0,1,26,1685544765
1,0,1,26,1685545029
0,0,0,27,1685545293
0,0,0,27,1685545554
0,0,0,27,1685546080
0,0,0,27,1685546343
0,0,0,27,1685546604
0,0,0,27,1685546869
0,0,0,27,1685547132
1,0,1,25,1685547395
1,0,1,26,1685547657
3,0,3,24,1685548185
0,0,0,27,1685548444
1,0,1,26,1685548711
2,0,2,25,1685548972
0,0,0,27,1685549234
0,0,0,27,1685549496
0,0,0,27,1685549761
0,0,0,27,1685550288
0,0,0,27,1685550551
0,0,0,27,1685550810
0,0,0,27,1685551073
0,0,0,27,1685551335
0,0,0,26,1685551601
0,0,0,26,1685551867
0,0,0,26,1685552128
0,0,0,26,1685552655
0,0,0,26,1685552954
0,0,0,26,1685553218
0,0,0,25,1685553479
1,0,1,25,1685553740
3,0,3,23,1685554004
1,0,1,25,1685554263
0,0,0,26,1685554569
0,0,0,26,1685554834
2,0,2,25,1685555365
1,0,1,26,1685555629
1,0,1,26,1685555895
2,0,2,25,1685556159
0,0,0,27,1685556421
0,0,0,27,1685556689
0,0,0,27,1685556955
0,0,0,27,1685557217
0,0,0,27,1685557748
1,0,1,26,1685558011
0,0,0,27,1685558276
0,0,0,27,1685558545
0,0,0,26,1685558809
0,0,0,25,1685559072
1,0,1,24,1685559340
0,0,0,25,1685559868
0,0,0,25,1685560133
1,0,1,25,1685560398
0,0,0,26,1685560660
1,0,1,26,1685560924
0,0,0,27,1685561189
0,0,0,27,1685561453
0,0,0,27,1685561983
0,0,0,27,1685562248
0,0,0,27,1685562512
0,0,0,27,1685562780
0,0,0,27,1685563045
0,0,0,27,1685563310
0,0,0,27,1685563575
0,0,0,27,1685563839
0,0,0,27,1685564370
0,0,0,26,1685564635
0,0,0,26,1685564900
0,0,0,26,1685565165
1,0,1,26,1685565431
0,0,0,27,1685565696
0,0,0,27,1685565960
0,0,0,27,1685566226
0,0,0,27,1685566756
0,0,0,27,1685567021
0,0,0,27,1685567286
0,0,0,27,1685567552
0,0,0,27,1685567817
0,0,0,27,1685568082
0,0,0,27,1685568346
1,0,1,26,1685568879
1,0,1,26,1685569141
1,0,1,26,1685569406
0,0,0,27,1685569674
0,0,0,27,1685569941
0,0,0,27,1685570205
0,0,0,27,1685570470
0,0,0,28,1685570738
0,0,0,28,1685571037
